text,url,lexicon_0,lexicon_1,lexicon_2,lexicon_3,lexicon_4,meaning_0,meaning_1,meaning_2,meaning_3,text_transformed,Lema,merged_lexicon,merged_meanings,word_percentage_yersushalmi,Page,Side,Line
)myN,"Masekhet: 5330017, Page: 55, Side: b, Line: 39, Word: 5",noun pl. absolute,,,,,"forearm, cubit",,,,אמין,)mh,noun pl. absolute,"forearm, cubit",0.009179470115087606,55,,39
b(y,"Masekhet: 5330017, Page: 55, Side: b, Line: 39, Word: 6",verb G,,,,,"to seek, look for",to ask a question,"to wish for something, want, request",to require,בעי,b(y,verb peal,"to seek, look for | to ask a question | to wish for something, want, request | to require",0.4991336875078886,55,,39
bsys,"Masekhet: 5330017, Page: 55, Side: b, Line: 39, Word: 7",noun sg. abs. or construct,,,,,"base, basis",,,,בסיס,bsys,noun sg. abs. or construct,"base, basis",0.0022948675287719016,55,,39
tltyN,"Masekhet: 5330017, Page: 55, Side: b, Line: 40, Word: 0",n01 C,,,,,thirty,,,,תלתין,tltyn,numeral singular absolute or construct (h)aphel,thirty,0.026390976580876867,55,,40
wtlt,"Masekhet: 5330017, Page: 55, Side: b, Line: 40, Word: 1",n01 C,c,,,,three,"and, also",,,ותלת,w_,numeral singular absolute or construct (h)aphel | conjunction,"three | and, also",5.046413695769412,55,,40
swlm),"Masekhet: 5330017, Page: 55, Side: b, Line: 40, Word: 2",noun sg. emphatic,,,,,ladder,,,,סולמא,swlm,noun sg. emphatic,ladder,0.006884602586315704,55,,40
myk),"Masekhet: 5330017, Page: 55, Side: b, Line: 40, Word: 3",a01 C,p03,,,,thus;  here,from,,,מיכא,mn,a01 (h)aphel | preposition proclitic,thus;  here | from,1.6362405480143658,55,,40
tlt<y>N,"Masekhet: 5330017, Page: 55, Side: b, Line: 40, Word: 4",n01 C,,,,,thirty,,,,תלתין,tltyn,numeral singular absolute or construct (h)aphel,thirty,0.026390976580876867,55,,40
wtlt,"Masekhet: 5330017, Page: 55, Side: b, Line: 40, Word: 5",n01 C,c,,,,three,"and, also",,,ותלת,w_,numeral singular absolute or construct (h)aphel | conjunction,"three | and, also",5.046413695769412,55,,40
wswlm),"Masekhet: 5330017, Page: 55, Side: b, Line: 40, Word: 6",noun sg. emphatic,c,,,,ladder,"and, also",,,וסולמא,w_,noun sg. emphatic | conjunction,"ladder | and, also",5.046413695769412,55,,40
myk),"Masekhet: 5330017, Page: 55, Side: b, Line: 40, Word: 7",a01 C,p03,,,,thus;  here,from,,,מיכא,mn,a01 (h)aphel | preposition proclitic,thus;  here | from,1.6362405480143658,55,,40
tltyN,"Masekhet: 5330017, Page: 55, Side: b, Line: 40, Word: 8",n01 C,,,,,thirty,,,,תלתין,tltyn,numeral singular absolute or construct (h)aphel,thirty,0.026390976580876867,55,,40
wtlt,"Masekhet: 5330017, Page: 55, Side: b, Line: 40, Word: 9",n01 C,c,,,,three,"and, also",,,ותלת,w_,numeral singular absolute or construct (h)aphel | conjunction,"three | and, also",5.046413695769412,55,,40
"""hll","Masekhet: 5330017, Page: 55, Side: b, Line: 60, Word: 0",No data,,,,,,,,,הלל,None,No data,,23.98480797695953,55,,60
"hzqN""","Masekhet: 5330017, Page: 55, Side: b, Line: 60, Word: 1",No data,,,,,,,,,הזקן,None,No data,,23.98480797695953,55,,60
kd,"Masekhet: 5330017, Page: 55, Side: b, Line: 60, Word: 2",c,,,,,when,,,,כד,kd,conjunction,when,0.26964693463069844,55,,60
hwh,"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 0",verb G,,,,,to be,"to endure, to exist","to come to pass, to happen",in idioms:,הוה,hwy,verb peal,"to be | to endure, to exist | to come to pass, to happen | in idioms:",1.5777214260306822,55,,61
xmy,"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 1",verb G,,,,,to see,w. infinitive: to see fit to do something,w.,": to look at, study carefully",חמי,xmy,verb peal,"to see | w. infinitive: to see fit to do something | w. | : to look at, study carefully",0.395864648713153,55,,61
lwN,"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 2",p02 C,,,,,,,,,לון,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,55,,61
(bdyN,"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 3",verb G,,,,,to make,"to do, perform, act in a certain manner","to designate, make into",idiomatic expressions:,עבדין,(bd,verb peal,"to make | to do, perform, act in a certain manner | to designate, make into | idiomatic expressions:",0.6838705235740267,55,,61
bpxz,"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 4",p02,noun sg. abs. or construct,,,,"in, with",salaciousness,,,בפחז,pxz,preposition with pronominal suffix | noun sg. abs. or construct,"in, with | salaciousness",0.0011474337643859508,55,,61
hwh,"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 5",verb G,,,,,to be,"to endure, to exist","to come to pass, to happen",in idioms:,הוה,hwy,verb peal,"to be | to endure, to exist | to come to pass, to happen | in idioms:",1.5777214260306822,55,,61
)m',"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 6",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,55,,61
lwN,"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 7",p02 C,,,,,,,,,לון,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,55,,61
d)nN,"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 8",P02 C,c,,,,we,,,,דאנן,d_ d_ c,preposition with pronominal suffix (h)aphel | conjunction,we,1.2495553694163004,55,,61
hk),"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 9",a01 C,,,,,here,,,,הכא,hkh,a01 (h)aphel,here,0.23981365675666372,55,,61
mN,"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 10",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,55,,61
hk),"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 11",a01 C,,,,,here,,,,הכא,hkh,a01 (h)aphel,here,0.23981365675666372,55,,61
wlqylws<y>N,"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 12",noun sg. emphatic,c,,,,praise,"and, also",,,ולקילוסין,w_,noun sg. emphatic | conjunction,"praise | and, also",5.046413695769412,55,,61
hw),"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 13",P01 C,,,,,he,,,,הוא,hw),preposition independent (h)aphel,he,0.6001078587738523,55,,61
cryK,"Masekhet: 5330017, Page: 55, Side: b, Line: 61, Word: 14",A01 C,,,,,poor; needy,,,,צריך,cryk,adjective singular absolute or construct (h)aphel,poor; needy,0.1824419685373662,55,,61
"""whkt'","Masekhet: 5330017, Page: 55, Side: b, Line: 62, Word: 0",No data,,,,,,,,,והכת',None,No data,,23.98480797695953,55,,62
)lP,"Masekhet: 5330017, Page: 55, Side: b, Line: 62, Word: 1",No data,,,,,,,,,אלף,None,No data,,23.98480797695953,55,,62
)lpyN,"Masekhet: 5330017, Page: 55, Side: b, Line: 62, Word: 2",No data,,,,,,,,,אלפין,None,No data,,23.98480797695953,55,,62
y$m$wnyh,"Masekhet: 5330017, Page: 55, Side: b, Line: 62, Word: 3",No data,,,,,,,,,ישמשוניה,None,No data,,23.98480797695953,55,,62
wrybw),"Masekhet: 5330017, Page: 55, Side: b, Line: 62, Word: 4",No data,,,,,,,,,וריבוא,None,No data,,23.98480797695953,55,,62
rybwN,"Masekhet: 5330017, Page: 55, Side: b, Line: 62, Word: 5",No data,,,,,,,,,ריבון,None,No data,,23.98480797695953,55,,62
qdmwhy,"Masekhet: 5330017, Page: 55, Side: b, Line: 62, Word: 6",No data,,,,,,,,,קדמוהי,None,No data,,23.98480797695953,55,,62
"yqwmwN""","Masekhet: 5330017, Page: 55, Side: b, Line: 62, Word: 7",No data,,,,,,,,,יקומון,None,No data,,23.98480797695953,55,,62
kd,"Masekhet: 5330017, Page: 55, Side: b, Line: 62, Word: 8",c,,,,,when,,,,כד,kd,conjunction,when,0.26964693463069844,55,,62
hwh,"Masekhet: 5330017, Page: 55, Side: b, Line: 62, Word: 9",verb G,,,,,to be,"to endure, to exist","to come to pass, to happen",in idioms:,הוה,hwy,verb peal,"to be | to endure, to exist | to come to pass, to happen | in idioms:",1.5777214260306822,55,,62
xmy,"Masekhet: 5330017, Page: 55, Side: b, Line: 62, Word: 10",verb G,,,,,to see,w. infinitive: to see fit to do something,w.,": to look at, study carefully",חמי,xmy,verb peal,"to see | w. infinitive: to see fit to do something | w. | : to look at, study carefully",0.395864648713153,55,,62
lwN,"Masekhet: 5330017, Page: 55, Side: b, Line: 62, Word: 11",p02 C,,,,,,,,,לון,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,55,,62
(bdyN,"Masekhet: 5330017, Page: 55, Side: b, Line: 63, Word: 0",verb G,,,,,to make,"to do, perform, act in a certain manner","to designate, make into",idiomatic expressions:,עבדין,(bd,verb peal,"to make | to do, perform, act in a certain manner | to designate, make into | idiomatic expressions:",0.6838705235740267,55,,63
bkw$r,"Masekhet: 5330017, Page: 55, Side: b, Line: 63, Word: 1",p02,noun sg. abs. or construct,,,,"in, with",skill,,,בכושר,kw$r,preposition with pronominal suffix | noun sg. abs. or construct,"in, with | skill",0.0022948675287719016,55,,63
hwh,"Masekhet: 5330017, Page: 55, Side: b, Line: 63, Word: 2",verb G,,,,,to be,"to endure, to exist","to come to pass, to happen",in idioms:,הוה,hwy,verb peal,"to be | to endure, to exist | to come to pass, to happen | in idioms:",1.5777214260306822,55,,63
)m',"Masekhet: 5330017, Page: 55, Side: b, Line: 63, Word: 3",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,55,,63
dy l) nN,"Masekhet: 5330017, Page: 55, Side: b, Line: 63, Word: 4",P01 C,c,,,,we,,,,די לא נן,d_ d_ c,preposition independent (h)aphel | conjunction,we,1.2495553694163004,55,,63
hk),"Masekhet: 5330017, Page: 55, Side: b, Line: 63, Word: 5",a01 C,,,,,here,,,,הכא,hkh,a01 (h)aphel,here,0.23981365675666372,55,,63
m)N,"Masekhet: 5330017, Page: 55, Side: b, Line: 63, Word: 6",P02 C,,,,,who?,,,,מאן,mn,preposition with pronominal suffix (h)aphel,who?,1.6362405480143658,55,,63
hk),"Masekhet: 5330017, Page: 55, Side: b, Line: 63, Word: 7",a01 C,,,,,here,,,,הכא,hkh,a01 (h)aphel,here,0.23981365675666372,55,,63
"""wyb)","Masekhet: 5330017, Page: 55, Side: c, Line: 10, Word: 0",No data,,,,,,,,,ויבא,None,No data,,23.98480797695953,55,,10
$)wl,"Masekhet: 5330017, Page: 55, Side: c, Line: 10, Word: 1",PN Personal name,,,,,,,,,שאול,!,proper name Personal name,,0.14916638937017362,55,,10
lhsK,"Masekhet: 5330017, Page: 55, Side: c, Line: 10, Word: 2",No data,,,,,,,,,להסך,None,No data,,23.98480797695953,55,,10
)t,"Masekhet: 5330017, Page: 55, Side: c, Line: 10, Word: 3",No data,,,,,,,,,את,None,No data,,23.98480797695953,55,,10
"rglyw""","Masekhet: 5330017, Page: 55, Side: c, Line: 10, Word: 4",No data,,,,,,,,,רגליו,None,No data,,23.98480797695953,55,,10
whwh,"Masekhet: 5330017, Page: 55, Side: c, Line: 10, Word: 5",verb G,c,,,,to be,"to endure, to exist","to come to pass, to happen",in idioms:,והוה,w_,verb peal | conjunction,"to be | to endure, to exist | to come to pass, to happen | in idioms:",5.046413695769412,55,,10
xmy,"Masekhet: 5330017, Page: 55, Side: c, Line: 10, Word: 6",verb G,,,,,to see,w. infinitive: to see fit to do something,w.,": to look at, study carefully",חמי,xmy,verb peal,"to see | w. infinitive: to see fit to do something | w. | : to look at, study carefully",0.395864648713153,55,,10
lyh,"Masekhet: 5330017, Page: 55, Side: c, Line: 10, Word: 7",p02 C,,,,,,,,,ליה,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,55,,10
m${w}l$l,"Masekhet: 5330017, Page: 55, Side: c, Line: 11, Word: 0",verb quad,,,,,to let down by rope/chain,to loosen the bowels,,,משלשל,$l$l,verb quad,to let down by rope/chain | to loosen the bowels,0.003442301293157852,55,,11
cybxd,"Masekhet: 5330017, Page: 55, Side: c, Line: 11, Word: 1",a01 C,,,,,a small amount,,,,ציבחד,cybxd,a01 (h)aphel,a small amount,0.02524354281649092,55,,11
wmslyq,"Masekhet: 5330017, Page: 55, Side: c, Line: 11, Word: 2",verb D,c,,,,"to make to ascend, raise",to remove,,,ומסליק,w_,verb pael | conjunction,"to make to ascend, raise | to remove",5.046413695769412,55,,11
cybxd,"Masekhet: 5330017, Page: 55, Side: c, Line: 11, Word: 3",a01 C,,,,,a small amount,,,,ציבחד,cybxd,a01 (h)aphel,a small amount,0.02524354281649092,55,,11
m${w}l$l#14#,"Masekhet: 5330017, Page: 55, Side: c, Line: 11, Word: 4",verb quad,,,,,to let down by rope/chain,to loosen the bowels,,,משלשל,$l$l,verb quad,to let down by rope/chain | to loosen the bowels,0.003442301293157852,55,,11
cybxd,"Masekhet: 5330017, Page: 55, Side: c, Line: 11, Word: 5",a01 C,,,,,a small amount,,,,ציבחד,cybxd,a01 (h)aphel,a small amount,0.02524354281649092,55,,11
wmslyq,"Masekhet: 5330017, Page: 55, Side: c, Line: 11, Word: 6",verb D,c,,,,"to make to ascend, raise",to remove,,,ומסליק,w_,verb pael | conjunction,"to make to ascend, raise | to remove",5.046413695769412,55,,11
cybxd,"Masekhet: 5330017, Page: 55, Side: c, Line: 11, Word: 7",a01 C,,,,,a small amount,,,,ציבחד,cybxd,a01 (h)aphel,a small amount,0.02524354281649092,55,,11
)m',"Masekhet: 5330017, Page: 55, Side: c, Line: 11, Word: 8",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,55,,11
dwd,"Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 0",PN Personal name,,,,,,,,,דוד,dwd,proper name Personal name,,0.011474337643859508,55,,12
^hy)^K,"Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 1",X,,,,,how,,,,היאך,hk hk a01 C,X,how,0.0011474337643859508,55,,12
myng(,"Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 2",verb G,,,,,to touch,fig.: to deal with,,,מינגע,ng(,verb peal,to touch | fig.: to deal with,0.003442301293157852,55,,12
bhdyN,"Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 3",p02,R,,,,"in, with",this (m.),,,בהדין,hdyn hdyn P01 C,preposition with pronominal suffix | R,"in, with | this (m.)",0.09867930373719178,55,,12
gwp),"Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 4",noun sg. emphatic,,,,,body,,,,גופא,gwp,noun sg. emphatic,body,0.010326903879473558,55,,12
cdyq),"Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 5",A02,,,,,"righteous person, righteous",,,,צדיקא,cdyq,adjective singular determined,"righteous person, righteous",0.0022948675287719016,55,,12
hd),"Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 6",P01,,,,,this (f.),,,,הדא,hd),preposition independent,this (f.),0.6471526431136763,55,,12
hy),"Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 7",P01 C,,,,,she,,,,היא,hy),preposition independent (h)aphel,she,0.36717880460350427,55,,12
dw,"Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 8",c,P01 C,,,,he,,,,דו,hw),conjunction | preposition independent (h)aphel,he,0.6001078587738523,55,,12
)m',"Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 9",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,55,,12
lyh,"Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 10",p02 C,,,,,,,,,ליה,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,55,,12
"""hnh","Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 11",No data,,,,,,,,,הנה,None,No data,,23.98480797695953,55,,12
hywM,"Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 12",No data,,,,,,,,,היום,None,No data,,23.98480797695953,55,,12
hzh,"Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 13",No data,,,,,,,,,הזה,None,No data,,23.98480797695953,55,,12
"r)w""","Masekhet: 5330017, Page: 55, Side: c, Line: 12, Word: 14",No data,,,,,,,,,ראו,None,No data,,23.98480797695953,55,,12
"""(ynyK","Masekhet: 5330017, Page: 55, Side: c, Line: 13, Word: 0",No data,,,,,,,,,עיניך,None,No data,,23.98480797695953,55,,13
)t,"Masekhet: 5330017, Page: 55, Side: c, Line: 13, Word: 1",No data,,,,,,,,,את,None,No data,,23.98480797695953,55,,13
)$r,"Masekhet: 5330017, Page: 55, Side: c, Line: 13, Word: 2",No data,,,,,,,,,אשר,None,No data,,23.98480797695953,55,,13
ntnK,"Masekhet: 5330017, Page: 55, Side: c, Line: 13, Word: 3",No data,,,,,,,,,נתנך,None,No data,,23.98480797695953,55,,13
hywM,"Masekhet: 5330017, Page: 55, Side: c, Line: 13, Word: 4",No data,,,,,,,,,היום,None,No data,,23.98480797695953,55,,13
bydy,"Masekhet: 5330017, Page: 55, Side: c, Line: 13, Word: 5",No data,,,,,,,,,בידי,None,No data,,23.98480797695953,55,,13
bm(rh,"Masekhet: 5330017, Page: 55, Side: c, Line: 13, Word: 6",No data,,,,,,,,,במערה,None,No data,,23.98480797695953,55,,13
w)mr,"Masekhet: 5330017, Page: 55, Side: c, Line: 13, Word: 7",No data,,,,,,,,,ואמר,None,No data,,23.98480797695953,55,,13
lhrgK,"Masekhet: 5330017, Page: 55, Side: c, Line: 13, Word: 8",No data,,,,,,,,,להרגך,None,No data,,23.98480797695953,55,,13
w)xws,"Masekhet: 5330017, Page: 55, Side: c, Line: 13, Word: 9",No data,,,,,,,,,ואחוס,None,No data,,23.98480797695953,55,,13
(lyK,"Masekhet: 5330017, Page: 55, Side: c, Line: 13, Word: 10",No data,,,,,,,,,עליך,None,No data,,23.98480797695953,55,,13
)yN,"Masekhet: 5330017, Page: 55, Side: c, Line: 13, Word: 11",No data,,,,,,,,,אין,None,No data,,23.98480797695953,55,,13
kt',"Masekhet: 5330017, Page: 55, Side: c, Line: 13, Word: 12",No data,,,,,,,,,כת',None,No data,,23.98480797695953,55,,13
"k)N""","Masekhet: 5330017, Page: 55, Side: c, Line: 13, Word: 13",No data,,,,,,,,,כאן,None,No data,,23.98480797695953,55,,13
""")l)","Masekhet: 5330017, Page: 55, Side: c, Line: 14, Word: 0",No data,,,,,,,,,אלא,None,No data,,23.98480797695953,55,,14
wtxs,"Masekhet: 5330017, Page: 55, Side: c, Line: 14, Word: 1",No data,,,,,,,,,ותחס,None,No data,,23.98480797695953,55,,14
"(lyK""","Masekhet: 5330017, Page: 55, Side: c, Line: 14, Word: 2",No data,,,,,,,,,עליך,None,No data,,23.98480797695953,55,,14
cny(wtK,"Masekhet: 5330017, Page: 55, Side: c, Line: 14, Word: 3",noun sg. emphatic,,,,,modesty,,,,צניעותך,cny(w,noun sg. emphatic,modesty,0.0022948675287719016,55,,14
xst,"Masekhet: 5330017, Page: 55, Side: c, Line: 14, Word: 4",verb G,,,,,to have pity on (,"), care about",w. neg. : not to keep from doing,,חסת,xws,verb peal,"to have pity on ( | ), care about | w. neg. : not to keep from doing",0.004589735057543803,55,,14
(lyK,"Masekhet: 5330017, Page: 55, Side: c, Line: 14, Word: 5",p02 C,,,,,upon; against; to,,,,עליך,(l,preposition with pronominal suffix (h)aphel,upon; against; to,0.9638443620841988,55,,14
tyrgM,"Masekhet: 5330017, Page: 55, Side: c, Line: 18, Word: 0",verb G,,,,,,,,,תירגם,trgm,verb peal,,0.011474337643859508,55,,18
rb,"Masekhet: 5330017, Page: 55, Side: c, Line: 18, Word: 1",PN Personal name,,,,,,,,,רב,rb,proper name Personal name,,1.192183681197003,55,,18
qwmy,"Masekhet: 5330017, Page: 55, Side: c, Line: 18, Word: 2",p01,,,,,before,,,,קומי,qwmy,preposition independent,before,0.5392938692613969,55,,18
dbyt,"Masekhet: 5330017, Page: 55, Side: c, Line: 18, Word: 3",N,p,,,,house; structure; place,,,,דבית,d_ d_ p,noun | preposition,house; structure; place,0.49454395245034477,55,,18
rby,"Masekhet: 5330017, Page: 55, Side: c, Line: 18, Word: 4",noun sg. abs. or construct,,,,,chief; teacher,,,,רבי,rb,noun sg. abs. or construct,chief; teacher,1.192183681197003,55,,18
$ylh,"Masekhet: 5330017, Page: 55, Side: c, Line: 18, Word: 5",PN Personal name,,,,,,,,,שילה,$ylh,proper name Personal name,,0.0022948675287719016,55,,18
qr),"Masekhet: 5330017, Page: 55, Side: c, Line: 19, Word: 0",verb G,,,,,to call,to read,to cry out,"to proclaim, to declare",קרא,qry,verb peal,"to call | to read | to cry out | to proclaim, to declare",0.05737168821929754,55,,19
gbr),"Masekhet: 5330017, Page: 55, Side: c, Line: 19, Word: 1",noun sg. emphatic,,,,,man,,,,גברא,gbr,noun sg. emphatic,man,0.08835239985771821,55,,19
)kryz,"Masekhet: 5330017, Page: 55, Side: c, Line: 19, Word: 2",verb C,,,,,"to proclaim, to announce",to preach,to predict,,אכריז,krz,verb (h)aphel,"to proclaim, to announce | to preach | to predict",0.022948675287719017,55,,19
